0.30160845625278954,0.33486553735389735
0.2576891003066622,0.45722691199344384
0.2667196680765806,0.4317768532378773
0.31667166001991265,0.33007016908751885
0.29865195467654204,0.337784929003548
0.2785526291337899,0.6412373821168693
0.16625156334355576,0.49174251373790706
0.2792936925724563,0.4532972220906321
0.27608425941111314,0.3490378233368268
0.32996871745886486,1.0152120505253923
0.3207475853178443,0.38216413730156285
0.33868607967419345,0.9213585460913688
0.22186734353825968,0.3544157566720869
0.27480334049711624,0.4107911702991554
0.18112620354060913,0.5829857649737621
0.28671964688433543,0.34225842418546426
0.1505937859386904,0.3837487795562656
0.26163141847872695,0.32495657106544007
0.251185041517278,0.6790038538321889
0.147810458266435,0.5081482135501674
0.2856950680207875,0.343536988538543
0.37920129154291415,0.3298417924980305
0.17151247456980248,0.5553018147814431
0.27599304280528386,0.3562413922783156
0.287069852815734,0.3471795171257319
0.27710512567621964,0.5086859714276405
0.26042400885425093,0.4150010706281637
0.2372966707837703,0.3471541864713156
0.2523313635040217,0.3862353448528239
0.22655763698793535,0.4338587133900712
0.30706080712067585,0.8604824764217124
0.29198178766398797,0.3623673686896536
0.004206912053955926,0.4045275007366201
